study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
2897.677787291462,1502.5900526957398,47.76466483875031,84.61737031758878,15.756569259195158,54.91732521754359,563.0303110649423,378.75798711884374,243.71101395540458,310.1220119609886,6801.2092617116905,503.0148966136797,97.06384596997137,676.2563873564487,139.30443442730964,High_Achievers,Humanidades,Laptop,Móvil,2025-I,2546.198518995166,2716.555754219018,190.84440540095252,51.03919774133699,12.90602449733932,51.619483452244474,7.193755695525211,101.25796594395369,41.65787012926477,7949.718831743084,1625.2627477896515,1973.3195798032039,16682.5921791848,13967.803779986923,1802.716002617879,3522.0371714559433,15213.000660370893,12840.566100467524,3126.645009934588,3352.4609500661013,16595.45941678801,8528.56769233728,1785.8050711223043,1651.1356826080637,11733.946028064789,17505.67891082381,1633.0356992163083,1336.9051366053166,15326.066719212924,13339.476925372213
3536.948631339488,1537.2520243922631,53.54276010607338,85.17024841780393,15.943249403902406,17.949745212720607,588.7164220903878,426.5545105079367,271.6013764693755,186.5941629627094,6946.364686683708,510.9068838702028,77.98008337739968,1229.2037424293376,154.3043683397888,High_Achievers,Educación,Laptop,Fibra,2024-II,3662.316596775292,2357.5877006207165,187.85504585789778,64.25989409848742,4.16079551990025,60.85701895857509,25.30563623665325,110.3914013375009,37.02195958143097,24215.77464561692,1517.1825211637197,1805.9302475108334,15676.294808986759,12904.15862021137,1848.3394057530154,3466.145531978841,15387.843196867443,12601.12181215564,3271.258346251064,3373.018999348955,17270.25883504452,8633.301126544879,1782.227373565294,1609.77879178091,11730.72834453673,16977.87703762514,1831.0615328324436,1521.5565639565482,16977.493595334978,15529.49365585503
1034.5909166522376,1105.444853245747,34.64405671815314,85.4551976214732,16.821489982685915,94.48844988153678,347.8138780862735,556.3099731757243,169.15636653969975,585.1277016912048,5618.233798157935,590.4212503650997,206.37020403679927,286.2193880255932,65.67007474246516,Struggling_SleepDeprived,Empresariales,Laptop,Móvil,2024-I,2833.89146616959,1787.0655057576237,248.86132730580226,26.472206848157384,2.2923398837408024,37.05957653135691,30.03342398564474,97.16220540149097,50.13089490849247,35814.122707441245,958.0474879829067,1207.6735315421704,10052.783298131544,8528.59673604087,1216.6875137581774,2498.8395396827273,10527.454956522943,9201.720398886308,2059.4009528025226,1971.876699295081,10924.967498818964,5110.530565293907,1328.269790988319,1132.7586369749265,8752.355040164452,12060.4238386562,1363.942653003907,1220.990183901307,12662.493381152788,12268.09691306756
1712.5580891216514,1107.9553766587155,37.2315456524722,74.23397372890199,18.71801548644724,61.03574858080802,405.4868801319282,535.5634262336899,190.0600511074299,1553.8488838550518,6458.525537718071,456.46990802707774,57.23634113723591,91.13968324620708,99.08576389357019,Working_Constraints,Humanidades,Smartphone,Cable,2023-II,2969.1152428973064,2319.5997866733496,194.72805213596385,28.489255638418065,13.285982878658475,3.385958714919974,34.77572501699818,91.81814149239015,39.48890573120914,82322.48541779468,1002.6137360268249,1412.978001969184,10208.16429910504,9911.49219782942,1057.2120142395252,2119.196675668215,8948.309445148625,7693.870302918908,2442.919567096033,2375.010219192379,12917.182590197805,6085.858411915346,1370.0180398579619,1110.9247228288343,8853.51116146014,11796.53313099655,1410.0747834692356,1274.7298150022166,13328.132051923829,12852.247960295272
1970.1900264568687,1309.6159728642745,37.17842291155148,66.84218132440203,15.762171024917984,64.76036598203038,460.20203527055014,426.9832654491747,244.73783043533902,436.41224722626436,3508.770395936756,515.5648669758286,179.54536448457037,330.0564667930764,108.47638611293667,Passive_But_Steady,Humanidades,Laptop,Cable,2024-II,3255.6785820852465,2732.0501742783463,62.59020592724358,33.57481964421888,4.24534447847212,31.32867400813786,28.411231529677536,74.90677030102057,40.55585460024473,77576.02780028956,1139.3080899559711,1315.769132114647,11594.027423399648,9413.4048304065,1259.025993722833,2328.9153462197523,10385.328015285737,8474.701070585717,2561.64772856436,2600.2322971763974,13432.613117136538,6844.430599470138,1481.6071893660153,1279.3019087980804,9799.745663743479,13543.674046292204,1394.4442600212146,1122.9645169397656,13103.088872306449,11064.44034766381
1198.339465595846,915.9412348717234,27.59124266047334,67.26822950267682,15.177104851302682,106.4873504139117,383.41632208746495,434.83504628389073,209.58021895939228,554.7113708035185,9497.143004746084,348.9080025444123,264.82818737726967,225.9418741082535,90.98449942588928,Struggling_SleepDeprived,Ingeniería,Laptop,Cable,2023-II,2672.4945771228618,2875.8705972578573,124.46740152551797,36.908590982915754,10.904938971689859,7.881108634759437,8.245952857845003,82.63476354432268,31.93535354358049,34202.73107641115,1067.926234751871,1246.9321823165951,11048.134818063883,9177.075772078559,1103.726383088647,2440.9000032922745,9165.814643813448,8814.423773690245,2022.8126932536416,1649.1588158699385,10750.645490522671,4341.193574663443,1015.5139998078848,964.2192457966607,6552.135873333142,10196.836361000924,1187.9116387604104,1084.2470434284758,11172.904142602532,11044.416540495535
2103.200000808121,1318.2368936379935,41.87450911509639,78.93229545477202,16.45973966296438,47.90307237283841,455.3922157442957,287.1396192151629,174.08216100854312,462.79100518554554,9002.636325422114,519.1348431516785,149.9651110944547,440.55061712541413,101.10779563282453,Passive_But_Steady,Empresariales,Smartphone,Fibra,2025-I,3231.787226271291,2724.4241186094328,256.0050558175702,9.518103420836487,21.836242473956446,14.02185891312397,28.93605154319853,88.08916341662437,50.07907493027986,61630.24139892537,1083.9610114210252,1272.6177899997974,11469.64026665921,9226.702274317959,1489.3503550336593,3078.2219560048743,12299.456180895191,11247.649822832152,2288.5707681865842,2424.281540723113,11995.69565363254,6230.924180382624,1240.9096040887396,1186.5649634212016,8053.614730095027,12703.972346233746,1359.5981629732644,1138.8839860292694,12719.60453849056,11411.186524220868
875.1149973667287,1312.9350920070933,30.15140595274954,62.6617197488706,15.809599222928128,101.57348371013848,303.7485352618867,643.0267178014248,187.13269415203033,367.65684309916986,7139.5734173237615,460.8844849039091,225.854327162447,264.2960671423509,71.30211839689136,Struggling_SleepDeprived,Educación,Laptop,DSL,2025-I,3376.591373027143,1915.6195530407488,185.04132008110602,38.86866107702169,3.9211518255229096,4.049608327407214,27.314102855290113,75.19981549623822,34.62953706079061,39199.84678638847,874.5266004458936,1227.5833020768457,9106.398016330922,8891.784434074796,856.5254645236629,2091.2101553506122,7303.14360120072,7626.186746181018,1773.7167790974042,1945.7493243776937,9491.280441720084,5040.07590027078,828.6036850983413,764.7229857368139,5456.9167407497225,8226.628408681458,975.9687861039222,685.6357469862857,8859.186442408492,7139.061771794169
1136.990590223349,1023.3419290032896,23.055930709335453,70.06926684077803,15.898618728045557,106.15246613736758,379.4924762622056,571.8007498910092,216.81264760757887,608.1197793681171,8157.050010246484,470.92485679568216,81.42303934407198,435.74606586996725,80.81162667569852,Struggling_SleepDeprived,Salud,Smartphone,Fibra,2024-II,2400.3725779508363,1776.435143907275,246.74407861921358,32.05752894505315,0.22218845082616817,31.69269464657618,3.127964192657858,80.11538592045916,42.267879586737784,46864.195634281175,891.3344383530782,1048.0559399792435,9102.92742002459,7453.293917689493,1163.627834337801,2432.6329253224176,9498.642276197115,8726.172146862751,1767.8241838984723,1635.3882131490186,9382.020124778252,4202.117531112064,1036.963882079049,868.2089542769643,6880.360372416898,9314.525042671768,1203.5776140932248,903.8815274129033,11607.2713518113,9132.395268187242
3328.3185146425158,1470.012221244835,49.94924834009155,84.35904850946824,29.360488238827518,18.597646452050903,627.4946192501596,303.95621905908166,193.74744810677308,134.913473507415,4272.864457849962,508.1557853429126,179.80710305216382,825.7659588774712,131.49246385498788,High_Achievers,Humanidades,Desktop,Fibra,2024-II,2803.609550585921,3003.84508007912,66.58290966430134,63.694692244843196,7.610780441709532,11.609307533142685,52.628846757705475,94.48590032670016,49.54986624377708,13620.577672123998,1465.8531487419864,1900.2178784987505,15421.03070354257,13610.766462555559,2022.1003534981614,3710.1669345341093,16792.323525858472,13470.894365603195,3042.321968629507,3064.513303943238,16129.434721907262,7903.731144794568,1866.043316156884,1586.1247450477763,12140.182767385037,16838.028227623705,1904.1793435725908,1533.1462500894927,17885.559999802932,15582.225683016935
976.6533256691506,1242.1158243847246,31.369700526476073,69.0383029145081,15.180214103291256,82.25733222824954,435.7651316848275,508.9531307112338,162.56121306293628,1343.4732856141254,3627.0874610507667,443.11036777044353,194.1317109834369,126.13385267507672,76.75566710367933,Working_Constraints,Ingeniería,Smartphone,Móvil,2024-II,2967.108808416552,2206.5840562247104,73.60146734249668,13.39213663104941,5.381530705585332,36.57412329358685,26.062468095084167,78.50936123738185,43.15433958561144,87801.60561522488,886.0744347513363,1151.1758771347409,9425.635528666744,8148.52799558635,1190.851498974182,2697.660762031755,9906.093157935462,9890.410465378629,1982.72885066886,2007.878264759193,10474.571220463638,5195.982910781423,1133.9344073316338,891.5906157663684,7387.882158136253,9417.724769164837,1366.606865378057,983.2400922253798,12803.154265313204,9911.195693745594
2219.532211099252,1546.572520119744,48.855942093723705,82.03920792882018,23.802642513499116,43.04902067502413,500.0968677325075,216.52405472865212,251.327924131896,201.74768391514104,1793.9497623775171,600.1462654957153,114.09108319876766,965.4187830213662,113.87384099202008,High_Achievers,Empresariales,Laptop,DSL,2024-II,2983.0129030433322,3564.7223035629804,61.4498559402489,35.63760543284621,10.670942185503502,28.754212585384714,41.87162076675424,103.66804016382875,37.295784798780154,22499.37245361397,1257.8250526362838,1700.881494736901,13324.79903915595,12031.780323150517,1575.0236731907041,2910.327707253365,13303.696407649011,10578.213979496497,2458.540869585645,2498.897477883293,13225.229470441463,6383.742774775834,1582.2265403139102,1307.068307941769,10439.687462300417,14034.876708454192,1712.0110996506844,1248.0233216243623,16040.318824498727,12593.310192597777
1910.4047819531283,1436.1136498633864,31.226957913246384,76.62321942584614,16.045501291294443,56.98282527259524,490.7038660378907,407.1147544932705,208.6166978301592,383.77025063643975,3760.4938148807864,476.92335545475436,271.16895750645125,548.2476422366227,93.33810711320287,Passive_But_Steady,Empresariales,Desktop,Fibra,2024-II,3107.405354246826,2209.790905933042,254.95177723633458,25.524961415404174,2.6150571567484313,23.488647633789697,30.30326423221042,87.3851751643647,48.655973067063265,49100.573219583384,1103.132763762237,1318.135129239475,11150.787620567033,9421.03928363407,1449.1342031412369,2732.913536344193,12128.900625230715,9834.60031423939,2128.1598825291208,2037.7579773559846,11242.633067990222,5189.013867567224,1328.180305102594,1171.9614037389101,8850.554351406981,12154.275608860458,1382.0422376983383,1149.0651249533528,12995.195777493029,11150.462735999876
2996.0573400581047,1396.460006904642,46.208095575523885,80.24751462507048,15.717559856906924,31.814673118740416,548.39877069706,406.5739207454727,274.27597571989725,76.47894658711934,3189.2404023820263,545.2692355373471,123.47940881162944,557.214569387571,133.41565451805732,High_Achievers,Educación,Laptop,Fibra,2024-I,2402.1771127843003,2342.7187593953536,53.1412238011763,68.68650803829331,5.830497487954158,45.704296006583846,12.078945901260436,103.59475721601063,36.08990823936821,1298.0527459654506,1553.8121716829248,1705.838159118561,15824.268909745548,12350.719683467787,1793.6651666881435,3788.912017117055,14995.43950730937,13911.132916019364,2783.092294817336,2818.753750033925,14636.305942163643,7238.8198743077255,1463.898941546932,1360.4212520522037,9611.402549856013,14551.921470054423,1794.8609747166643,1433.2806297921197,16795.723906112118,14515.908292763117
2355.6401331776838,1539.701666016512,50.08471289684422,77.13451930568482,32.24829287801352,45.3152740252897,531.7877781708467,284.9294880916377,243.12470040078776,298.13512997189923,4446.297357902991,610.4581040259183,140.78377319896754,1166.6429849605202,130.7028008405381,High_Achievers,Educación,Laptop,Cable,2024-I,2255.787478840025,2346.0217559829453,62.570477034638756,39.85918145860299,13.507234275196488,3.348275223092515,57.57997255016013,95.72738338902417,39.57959641016151,17309.470416308784,1473.8745735752757,1809.1117444126955,15174.571117570073,12811.223724963356,1785.4800989605958,3403.7719813653543,14946.633145357904,12142.331569576068,2879.7249757175196,2635.439861634008,15136.564809093152,6760.308320989912,1565.2512626205723,1453.1721010213032,10348.950336047154,15188.016348130472,1730.8374466891366,1369.963203674402,16269.840244401208,13598.72456745597
1858.6673469481905,1360.4312491303685,28.642086468303656,77.72151076926522,15.6980116011763,75.73395697067251,565.2320318746398,289.79804343645793,167.53220586480404,433.1087565231164,6857.089464270891,483.3105305367326,187.06329140500532,309.33343395280394,102.82238273589958,Passive_But_Steady,Ingeniería,Tablet,Cable,2024-I,2961.996065943794,3140.438029931134,186.46769332971888,47.16581613173592,3.7644873381505963,14.421212273883802,13.771203349897904,89.35907772834778,44.37187681051788,55779.50781963995,1193.6478051757165,1457.5792650480014,12282.792067349643,10431.437273087922,1525.6333251585854,2705.592988065897,12817.609440921362,9730.484139481514,2558.3311127578695,2631.234250771886,13440.730400291477,6739.063879548035,1314.7989826623007,1061.1114343317608,8621.582142578483,11255.218843161896,1278.108215420245,926.214810095406,12032.00334431641,9342.29667164746
2940.164124287844,1654.9043866309532,54.24653565520416,78.50936675227881,15.725460968077682,26.302086613105295,600.8626062436514,282.1884306394121,277.30028413586183,344.5816690280524,662.4440373837618,559.1682364014819,95.44817256796009,1333.927717851715,131.05178306830504,High_Achievers,Salud,Laptop,Fibra,2025-I,2964.402070471741,3301.328097663084,59.1786925192744,34.926391595956446,17.43557186573515,50.79507212025305,24.13769473371033,90.86118501183141,50.34138899121445,9340.56323221711,1367.739224051693,1597.9691491080969,14207.829401351391,11516.926310244204,1710.4251432379442,3149.7798718697745,14381.330356894523,11320.34334658886,3227.502935995921,3279.7983550047766,16974.521713358183,8496.419522131924,1629.7661440944605,1428.1338160563485,10617.611337687771,14782.080748799039,1763.4080949641648,1451.4468641175595,16823.96053002259,14625.84829436953
2299.930089506142,1237.5696230302533,40.753931839930424,76.16724154543716,34.957065368514016,68.4013498098775,486.11282861328675,390.7712085487463,183.0433615996193,59.78634314583133,5207.2091003706755,548.8980054215635,156.6216276061189,690.4078750960792,104.90057245571039,Passive_But_Steady,Humanidades,Laptop,Fibra,2024-I,3659.6506840981806,2740.7678648535607,181.50092945881408,22.410695361963775,7.278363125826248,0.13241403516087072,62.28013291176476,89.25811360240816,39.57254862468792,75740.45987243942,1345.75908355627,1587.693760086966,13916.282158509308,11511.50991865122,1641.355441038764,3206.696181702194,13876.63274167499,11586.915045042319,2504.992523313989,2443.8140384142725,13261.197311287528,6160.2429100427535,1287.4667146573063,1262.1483940734995,8469.59024563721,13340.524505623727,1430.2015092595093,1193.1259555111492,13358.037777671367,11978.608526146247
2173.3166963732697,1521.3097726239407,28.73209825092496,78.9110240342681,15.901915411123115,30.214780525010628,523.1080040861256,344.15801339059857,204.70819557967826,351.0277308831542,7118.325956058869,521.9676288144984,249.73912382636522,400.75682217580083,122.48768321872868,Passive_But_Steady,Ingeniería,Tablet,Fibra,2024-II,2813.4227578920113,2475.5707490654436,130.1143559335282,37.4180970751636,1.0103682130989797,21.410401066061766,25.188538455699312,85.19829378440002,50.721662762953564,57088.002301019456,1317.293908828034,1590.2855332180957,13734.252211017787,11379.569301553358,1552.5606230172727,3164.4310455237332,13128.802321048335,11576.293352251334,2767.9301966891435,2948.529787588636,14457.120331705,7598.589546069941,1288.50372278903,1113.7191726015126,8504.53235816068,12206.27384478981,1336.28022191387,1060.2271368098313,12530.34296335424,10744.795876279393
