study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
25604.65291496405,8680.566901074504,-521.5232123759251,725.3716002348575,54.50927741371958,1765.6729813561583,318.84795208592107,2045.9361429177582,196.217880202732,4499.277817481035,149858.07210985004,9991.495667786588,1787.2012920589752,6306.397695067706,123.90803059694666,Cluster_C,Tecnología,Desktop,DSL,2024-II,27263.224040141213,19312.912001151388,4586.181387077122,109.59664662626102,424.6155709591595,301.2077256407464,-88.98815662089731,109.33348301773837,515.5526361388098,583423.8668021982,20788.6509224747,7031.702551814333,87057.97252345373,25972.787964226703,8998.99142529155,10039.102200014198,84987.51685524212,57046.707466749096,18795.7109179912,18891.51361647997,36544.09425239069,37072.33900265028,7115.8923490425805,12318.368128809405,100102.93913655393,58172.1923803969,10145.036037001377,9128.017203126681,62002.06860185079,71830.54737253756
11324.788759896897,8059.254001176211,-518.6121571863207,112.59046652919447,836.4397373761233,1055.6242165912415,760.999889807743,1815.0796162149552,4939.913222101305,14327.369927690854,61031.66610745794,7488.3918846185115,823.4649574578634,5574.503408305883,170.87043383847544,Cluster_A,Tecnología,Smartphone,Móvil,2025-I,37148.52589686822,24168.51314971235,2885.9513473150855,349.94373336688557,233.13547421670586,355.60862133388025,404.3269011676113,65.74102843922024,994.6703614441803,431839.2339120314,18202.49424302783,13284.301800160807,68412.50959443857,53449.88014009942,9549.154210965284,11072.26106166713,83774.92017824439,62523.75877441338,13536.516808604785,11484.105384417146,38923.058628911094,61834.22123074105,7730.429077148728,9917.320224020667,118788.66749634268,81346.93250649117,15246.763980477928,10390.69236574658,62780.904318041066,47196.370886876895
32258.639520472494,7900.304363070613,-788.524163070566,407.77803440616265,511.9386306819278,1035.2596567959345,2739.1487062990373,139.81712971364746,3321.8770542578113,48612.990087085534,190299.88784547048,6143.816397567536,8815.310480420061,1232.1847427218704,989.0739763678472,Cluster_D,Educación,Laptop,Móvil,2023-II,19059.31999962794,19902.68655455043,6935.088636873463,442.8840024273295,339.4059323894038,419.6764769658099,482.9289182725015,968.3410243403061,786.4317290999908,610531.898417692,21464.15250189791,9562.92315878398,52913.50743294282,34392.080206539016,10042.66658357507,9346.716894024506,62335.07180011885,62902.20315415702,18051.071875159505,19668.745210692872,50311.7974016021,53996.82253671043,10471.617710145374,15426.222728368557,93368.05989307343,61540.82534786509,11232.81016367402,13972.055169897842,55320.41668446094,49139.20404284153
8718.321450249572,3046.791390980408,-443.059885296271,886.3803619601417,527.0076245815337,1155.7541628818183,1998.7297464944365,7718.054684782346,3405.6884953619524,27925.807658041253,142863.5941220746,4232.591427658292,9152.779789128344,3710.757702858935,725.5651973308678,Cluster_C,Ingeniería,Tablet,Móvil,2024-II,38050.56702199923,20021.951859715526,2170.6782117589864,26.913858675964434,154.1378943497285,-95.25357546701957,321.9571959849069,336.9277257257317,855.1421857410743,282398.91683421965,13040.123082659944,8683.952319555741,71886.38848342988,34592.49019021058,7019.195508169116,8052.73837319502,84339.89965676136,70724.07381255864,14650.312926155524,10193.451703819472,56482.9577099747,60226.30306728328,7275.341955652133,11233.919028930475,103121.51672743855,52289.58234088341,14718.706985867695,10685.594952940712,63013.353019903894,67534.80846268509
34546.8869051233,809.1928305125218,992.6581549669047,47.196701697379,561.5945077121942,1498.6307102848689,2318.5961388284836,8750.345312452586,189.98918652371077,18663.08660146344,65351.209448606176,6181.522902595573,2763.793453158995,6654.841166097166,49.27875002908966,Cluster_A,Humanidades,Desktop,Satélite,2024-I,38286.37833782198,24793.222200821736,5833.660585324925,401.77866404367586,-75.69277849120326,431.37374623649634,147.627455329161,844.3711201970959,592.8510280587136,40163.90794771947,12400.26417946934,14566.05891071383,73644.85676752384,30745.900222149012,9920.591964472675,11688.692557260914,78456.78382909954,63125.88962749282,22709.78015246485,10997.163506761042,36957.708931924295,52298.902366754206,12879.179408823049,11223.252721735706,106406.0163800685,45027.322304471156,12218.601823608133,16693.665675412787,35942.924344995714,78404.66403244183
19336.76731502687,4029.8017876516146,1645.0718355305244,961.4166196420495,170.81370630621075,1929.380957656922,7979.431892533,6141.627026161988,3027.6463744563607,44435.80473063732,57908.54955874098,3416.1606246733477,3772.8572437123985,4909.774992036726,703.7810050346648,Cluster_B,Educación,Tablet,Satélite,2025-I,33726.43698539375,12302.172506046853,1575.0173110407736,-21.287260146773107,288.68753506027895,29.158626643028157,-26.793434847794998,704.4754501900961,348.21646655790494,463853.7228207443,20571.81352195664,14253.572974466642,76516.5822438884,26936.421133472544,8169.5461864616955,9258.858026310976,84808.61725772475,59732.045089202365,16276.931481248968,11775.77541642554,55567.796777595315,63038.99474305992,12205.840972576325,13054.606817322216,126538.302825022,50543.88789869698,13426.147378799555,15297.63855315791,67990.72617881674,47119.22911691557
46836.499436836726,1735.2451498650867,1442.3770567734855,679.1625683195628,197.69030311448753,147.1267084315313,5631.265938920469,1881.999816798623,2423.890300452235,22656.81657392498,104739.67725426181,288.6483945803076,6601.879974978584,-795.616325393909,412.17304680961166,Cluster_F,Humanidades,Laptop,DSL,2023-II,37706.523113396775,10507.521613005407,3120.6793737971166,37.22131072609841,280.4008742790339,447.2632860699332,185.06291089698914,604.138381153431,991.2696131422607,535116.2643607684,11426.79315689468,9401.066867242871,40821.887719336264,37688.64616974455,7587.262017520287,10107.510549646096,79273.76649524321,72726.81026193526,13566.12629955378,14697.93229971697,68312.19064460382,68145.93300731394,13206.85472106826,9846.360357848322,109284.17527387824,60450.13903279771,17129.481357961053,10656.744532235976,65470.20376672871,84338.92879442844
6876.047207299663,6949.510889024617,1055.402929623452,631.3759776433766,318.8173228730047,106.86920478203432,57.706612929679935,2852.7799694087976,528.894534470335,15761.931420051056,15828.933655641886,3950.8852235663285,3299.3002084247482,9489.124873921082,307.2083868231905,Cluster_D,Tecnología,Smartphone,Cable,2024-I,34709.692494093135,21182.709261194475,2462.5750012363233,236.8494117402712,-57.14318070624924,59.70997716859671,174.3930339860454,685.2099521130118,244.02009603951046,50961.059722566504,15849.686052938041,6283.318260029005,89139.12018921619,59491.471023331906,10199.777701492472,9876.858788440044,63223.338508967434,70653.08668820503,18742.619249739942,12991.525414965925,47222.63003940688,60987.01724927669,14987.333818747491,12694.780043853178,77840.99270921858,65129.767525228664,10527.443303984981,16365.701897564239,36818.155562579144,80417.69015813159
17053.317552512926,3460.9972653778555,-668.7044097666919,270.5592564879914,593.4964158218514,1875.100674814677,4293.227657041953,4759.266973649633,1389.6100538467954,47060.97643728287,23535.302529059798,9304.808195798669,8771.58708270053,8292.976578293577,154.06079373053427,Cluster_D,Ingeniería,Smartphone,Móvil,2024-II,29150.92219858233,16581.81149784808,6861.01569178152,83.94889325336626,2.5288815429715754,173.14336360240122,151.92578536202254,89.38717021145636,872.8169460108462,539636.8193161524,28537.90065876969,6710.034868065279,70895.64673373349,33196.281774024625,11464.89517966146,10332.340328607559,78761.71861254636,68346.03272727541,13510.376229749323,14181.700445959288,43319.825313448084,61045.84664835087,14467.331448205554,10911.88118116143,104947.45970289051,69181.91158686046,14836.61300653903,13484.464459015093,49676.41388611889,79925.84324461894
5673.6760620294535,9756.10200859915,-132.43766111215052,248.79178873917706,210.11777594021453,1059.7512510364122,4078.8492685035894,9543.459516233008,4451.572281068256,42475.8833096339,35171.5762632385,6263.010947738659,1075.787027138627,1865.995155207116,839.9039545565656,Cluster_C,Ingeniería,Laptop,Satélite,2023-II,30817.25520319672,16432.350321280093,1154.3834786647371,-74.97352564669242,185.69347933269148,460.330021883157,126.98214872062474,412.395246313771,911.3013346726141,447413.1861807462,27524.262166957604,6120.839172597932,58876.80989450069,38443.27073699413,12608.497239797647,11539.856413795493,78165.69039454949,59142.25290808687,17698.769246095602,19408.117527013983,35462.46951584558,42584.41126661269,9398.794768375019,13560.070673537564,109715.13578657154,38925.86793419601,11303.862279377317,15387.405405102128,67181.6821272252,45346.96173651276
46234.68091392814,6409.72077345332,-70.57937403259302,942.0582194885955,116.33172713326123,1229.8060291338722,1139.4526944454353,2473.513718177428,2749.9420793297645,42183.41877097205,154944.71866091204,839.5570307090161,379.8222096019521,5781.048286829257,63.8413789891007,Cluster_E,Empresariales,Tablet,Cable,2024-II,31449.1629589844,13379.550645445484,5330.017154203359,76.92328502587128,167.98255264638578,-34.15191237403832,198.05207603088166,607.0763906010154,817.5547811470192,81487.87204875925,26628.045908155953,11805.038836929092,68532.51917214015,29140.174307138936,12475.957020944252,11468.978010566565,64168.39441628878,59096.24054854366,21374.562530349467,13413.812362493121,41026.69152725761,47406.37196308023,10171.714338616131,9981.659750931527,70570.09890551183,68724.40130552062,15159.16965954996,10258.458396867969,52947.80350942224,61255.69530281151
43866.96766904905,8224.80563634361,-250.12916080713637,298.27245423412273,970.1168864184322,964.8472031894577,6761.417886014571,7316.45903919888,2067.082875869544,25614.237152510654,102771.47185382449,8849.93613395026,2084.862067427895,9155.633221010065,289.8354623796403,Cluster_A,Educación,Desktop,Móvil,2024-II,19918.54546261155,17602.94560778558,2486.332752405388,442.92211315814166,351.4505002275552,347.16987703726113,-56.0915725399048,867.5629549053125,114.0840165531286,377958.09353820496,20143.273729563953,10546.870883953901,48921.09113247224,33484.8068387942,9393.979757439603,11924.1209069699,78829.31977682584,64827.10438553055,15803.038179844252,18481.16010757107,48796.92277598858,39376.473159489164,13207.73708626462,9483.695380542762,74518.3541020114,54359.624697335596,15702.338581064869,13660.673910439247,38200.779076651714,76830.58454075387
12897.08138575778,1325.2467274184842,545.0169791291694,775.5052967189994,21.98181480962291,187.31490521494896,7020.971883794911,4394.482232929203,363.41077920405473,39471.91994077275,2113.424554888588,2688.7484934151485,2860.87778204969,56.12113325016503,306.3828938257044,Cluster_F,Tecnología,Smartphone,Cable,2024-II,21440.245162902742,16632.585155873097,5867.491975519714,4.533897153092653,132.44788215301006,135.46918322064764,-77.02324196286443,714.6873496012345,854.1130070213317,76119.47308456803,10557.694091949628,10566.444773987267,52363.32753851428,22205.647267001783,11224.346505261361,10113.477064179848,76869.31493418696,65618.4165378073,17252.29645323864,10728.072625583261,67484.83670863818,53635.02093956004,10105.212646182556,9998.51010899274,71139.88570572299,49133.338230539914,11638.773438405993,15987.042517560152,68828.22372732658,75344.18198850045
32999.20230170895,8620.144822726226,606.6614446390176,393.12179820707917,802.6974053360216,1536.1787568373331,7208.932190520977,2978.473483600218,3570.607637011528,8967.667963227594,134703.3054944218,2437.694930827274,1129.2659128887506,4533.324288763707,160.90528396350035,Cluster_F,Tecnología,Smartphone,Fibra,2025-I,29037.480649013698,15181.75011769493,2867.3463975111035,358.2505279056656,297.9801432953988,-85.53955175206202,-61.623829767684015,252.80726665971454,663.7779396108081,225133.12480911083,12427.385228038334,5983.778547467624,44288.97515185012,58241.3825048838,11173.72131259539,11689.856774304351,84861.1000162955,60121.90629464252,13191.58699992642,18119.45333427352,36733.87066450066,50629.52684023151,12589.076689769277,15487.478612484352,72895.17687537559,53208.2901966909,10053.700368493754,12110.285255098543,47547.242667623235,58825.63838467464
40861.110010060795,9227.571905133944,70.65792551333061,139.25407078470397,788.035149575022,1494.4492901771737,7284.70945558592,4559.159370221138,3514.254116980163,28661.147877812182,84738.03573209941,2970.9096878032083,656.9042934064673,4018.6732843092395,508.1848832868703,Cluster_C,Tecnología,Tablet,Móvil,2024-I,19650.251193731663,16641.177390076282,2123.7054700688996,333.3692036026888,322.6541240286544,463.4798402088429,19.999088071266186,984.9262898909063,680.8239747654304,562789.448368366,28389.021497788053,12932.749560483571,83961.68236146754,40392.08827374969,9472.633964041072,9929.800942315693,75468.4892508503,57467.408016911766,19109.755833255484,19015.591306967435,35415.847171417685,45314.52678957932,14348.980805332967,14793.83140921668,75379.90321186464,78145.6041168944,10769.079812506874,10681.411980002456,53068.66178771602,80105.59054342471
27760.040579973116,4870.619188189359,61.36747620930805,10.715297695358949,297.214113845096,623.406642985624,0.5282693229680113,712.0671754123254,3070.2180348628176,49192.29614237729,102170.47299275959,5772.022361259575,7556.077135017982,3512.2550581188552,11.702626810892625,Cluster_E,Salud,Tablet,Cable,2024-I,39194.523809060556,15757.521560843348,5158.239108539576,-36.26511036145477,287.0023157155176,-29.302682598969284,66.84215335145083,643.0365908201544,786.5315770706081,70552.32218520415,26728.14664208349,10355.728923983803,52580.005756430815,49318.04612420515,7589.2624192267085,8177.615356958862,70365.2401869151,62264.07429746696,13233.318520366553,12849.99255673688,68226.36589173271,37421.654852708096,10247.021306137784,14631.187153329174,127468.92951618362,79180.84319526367,16206.515907878653,14755.211879889095,57118.42357694696,70442.38611812353
26482.528917800326,6062.529377509774,1485.6667937182442,544.2573370152508,135.6266160073134,612.4784904568008,9539.208038467223,7986.873709303624,2551.313231103246,14547.921525898084,42823.24868258711,5446.880934339766,1642.7656590225736,8191.474697822174,300.9755154104091,Cluster_E,Humanidades,Tablet,Móvil,2023-I,28663.927405831695,24098.44537134305,2545.4592142476413,97.66577875032002,257.6753431426722,364.48506251832583,1.6745717395947537,501.31661809356854,490.53733716241175,321571.4677728296,17530.436442874416,5909.691963355011,76985.5234973581,40531.58104965312,9292.053491705185,8584.779470556528,83847.87610852264,63581.66438244235,15596.612063878243,15470.989295898231,52262.97605001596,67598.77015818175,11484.152133821617,14245.557304051265,82403.25333726406,40706.68617110771,13420.889440202682,14796.637128611985,64135.279721774095,84758.00135632849
12092.614545022585,7648.0980090299545,1367.8785449590569,975.7788185489327,145.62864670542342,1675.682761811037,8142.087670546631,2433.019279829671,2168.9220110368633,39717.61646238376,110356.44567882073,4914.137546228817,9139.22199066304,3187.1076136720303,933.629444033064,Cluster_E,Ingeniería,Desktop,Móvil,2023-II,25741.98133070037,24703.77486213753,3913.2812198704933,13.61377348322597,383.4100883911101,130.56208808616037,51.15002800025678,781.3788136098955,267.15720057514267,423999.1014580256,24579.510697599784,12471.307905046626,53709.93414066076,50807.87504197247,12954.147294662649,9335.944292470753,75696.03831522768,56050.835580070045,21253.01143783864,11871.609966200995,58087.152839167444,56189.411310362164,13731.68746371216,13095.605778230442,82273.46396654296,62207.05943328173,13356.054973148444,10839.12851930282,65559.25212801274,58388.9995784487
