study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
12079.027678114147,7601.941610319279,-8744.478650096034,8075.994226212567,8014.083900340033,7288.534397198067,-1579.5667148264633,10495.300338084413,6609.271353892318,5235.729727575785,27729.982075981814,4361.2259300880005,-10087.561465030913,8229.179504699105,19055.79471571011,High_Achievers,Empresariales,Laptop,Fibra,2024-I,42109.586087236035,20486.058378505903,-9698.036752622214,-7693.669766611403,1944.8401132504132,3992.054160204205,3982.75816515333,-2415.8360994064465,11942.626508567622,85306.5864807779,18714.399134287392,9920.497656094703,70939.1558564246,88719.6386514218,10273.211615592621,5394.064263429598,61839.30176585682,69194.87391689105,20936.420322622238,9995.60036628256,77820.47511632855,85601.5728468908,9515.593097562945,12278.567647711938,95515.95893648511,87034.63882084914,12291.973081195465,5499.4814409172905,77183.05112941697,78746.91590924366
36231.570400597084,15255.431588700525,-4175.427610791752,-6920.938919235538,-4946.765241552802,-10846.888537649695,11146.362132819662,-10681.50443728736,-5870.644969421242,20246.3747242845,21438.28541557993,23435.273236711946,990.8040464398772,16225.849631445351,5101.446592858399,High_Achievers,Humanidades,Laptop,Fibra,2024-I,21537.172918986973,12280.512044022422,10520.458641767127,-5301.534253600156,612.8544109980143,4770.055688681009,-9188.578288200068,-8804.677527825797,-169.3537437996177,79878.95450225247,9951.230803805276,26781.728155115277,94168.91101002335,76009.02262087881,-3677.298827660208,15727.224283107518,82546.97626133372,77031.04706633388,18871.774591694557,16889.697500944923,69913.55428057638,67599.59503903228,15666.280739853399,26997.26201434827,67284.59639590143,96590.20230128709,15228.110872052068,-9201.61957311953,84187.75130683323,89716.67364406935
12258.26837295504,559.279900846439,4906.128444688626,10148.855914588397,-8556.0290860954,10785.089837315094,22159.877707299256,-15150.482021750378,3393.0903888873727,-6032.044993310497,44444.15020348693,2568.4091499924216,-17462.702624438698,30059.570775295142,13337.223293114694,High_Achievers,Ingeniería,Laptop,Cable,2024-I,8566.06838333071,14729.007183665655,6094.646510509074,6607.0417419169235,9393.79809363442,7243.586085010423,8749.662655531929,-338.8811494958593,-5519.013388285848,105670.49635077146,17179.14307547861,2725.4909575947204,88012.42146114232,95157.88751093339,23577.948606211146,22141.192723495402,66553.6708888801,93931.72796097708,7294.24366188384,24070.84858916876,93414.7430016823,82152.56759232208,22136.13467890297,22156.37189578913,92215.31121062834,82560.40071493364,9622.709775791693,26249.39239853693,86139.01410507767,95369.96587077585
12946.031340654225,13568.797860055125,-5884.330551565346,-20518.821439851654,-14280.716447742318,9818.819463584901,13073.11058516382,15572.897064275301,-9326.616390503947,-7623.174634690599,30305.00336213044,-23464.337038782887,-1777.8956304071942,18453.215915345878,-8030.592763326389,High_Achievers,Ingeniería,Smartphone,Fibra,2024-II,25108.278841553845,13576.613903065872,-4266.560115253629,581.2564953151336,-306.2936118312277,3732.656659000284,6251.072514081888,12992.490729963973,-7577.654712324764,86788.67885329743,29467.025429828012,16384.70502429141,81825.37112006458,100082.4887597213,34796.02682843149,11151.57006484057,83429.47460741304,81302.117244734,26077.367425679593,24407.29043695591,92897.73315397005,82621.70425269072,13643.917949461484,5903.131993976724,86696.07342451139,96392.14096962394,5957.1013239746535,19121.499993558962,89588.3405031294,106576.88552478177
10367.743449635642,-15862.419524878245,10022.444135175228,12129.341705487075,7077.344769785145,11680.899821640167,-6650.640545991493,-3882.257608004125,-455.8014493449882,-9088.694176030178,47461.99796996162,20421.06348643462,-1261.327753489452,22894.27798074286,-2409.448166563248,High_Achievers,Educación,Laptop,Fibra,2024-I,36144.180762075026,21844.746326341203,-7840.688190801155,-517.4364994842266,-559.8280881366883,13366.778793921147,-5653.599129643592,-3530.2750704795185,-24102.46220010087,86498.44499383788,12599.104711215161,2625.711462549909,87928.51664991635,96750.72108738724,103.11327388432983,21266.941426120688,69997.93469823201,75959.6430795828,26278.611330844207,15890.253747589499,93025.55611521656,120688.48504110455,15751.143716149407,22605.799790604862,78074.86434213884,84437.06749325525,29734.85580455624,29096.481885670477,78424.04245845905,101418.77419351328
19121.408739260238,-3164.0555375393287,236.7116992120839,-3601.73152974609,4270.957167271785,-10438.319069084382,10383.911729287716,19644.771864610913,12510.589235041392,-2616.644640442186,27895.901164271258,3431.1262606627033,-148.85682658700784,14300.729818217162,-4993.15423050773,High_Achievers,Empresariales,Tablet,Móvil,2025-I,-10333.381446633135,17831.866064883034,26326.71259192441,752.7781861420139,9210.010514602931,-623.9158755600128,-66.4868125908196,-160.30465364568727,259.05879658719766,84734.9165288951,16519.087525548282,7160.517931756955,86530.80319207293,99394.10146205293,5620.841554729346,29222.38706103681,56452.346133826126,71864.59654375448,27611.636723357653,-6672.262298935526,80593.11040502711,94093.12625209925,20804.45170033339,11058.205630042865,89992.07423497165,58928.939645835046,-1722.1113348887047,45240.18461985536,94092.0310974491,103634.37806613448
20311.39576854188,2936.1202486279835,-4272.98839953294,-3668.279672304926,2000.076955164539,-14695.937852850177,7024.1814511085195,-12169.280258716764,2124.5016203646314,8202.390539359407,7354.21853027235,-10931.683177611889,-5178.293367746554,4802.583680750284,-6622.505268004854,High_Achievers,Educación,Laptop,DSL,2024-II,7640.929577243618,1240.8865399427414,7117.810529977676,9911.647916642038,-3135.9791643322656,4665.809614348843,-1982.002655572006,-5780.411836813479,-16069.301009351086,101401.51198079347,6833.3865291843995,-5728.414577459658,76039.82397604242,87794.16261783618,13452.531818416483,23077.46247016958,81057.72686547975,92125.26709357918,919.160194574386,16245.260257631771,96739.32513111654,99026.50157294534,7721.747891131352,34138.82124178114,89415.18583656271,110865.49261961102,7934.52287500447,23724.25158317728,94547.78242137871,102545.67921408534
18341.804165151414,13359.746151057238,8947.811587238231,6869.246101778062,-1688.2847366110263,-4371.476530626722,-1152.6136705051808,-4147.338009698899,3711.2599540190495,-577.4783070830395,28615.89775382693,17671.522337481485,-374.42740263427845,8985.542103188029,-7003.581346192268,High_Achievers,Ingeniería,Laptop,Fibra,2024-I,15312.304316987287,26009.40823445585,-5553.9918047774645,-10612.556796978695,-10669.817252301362,-5447.1120280180485,8511.39946003089,-2964.1871458029,2475.1877990026096,92774.86129915588,20343.993835454356,10521.160244117607,84889.66086150512,68773.027421304,19583.209469548754,10629.250065676028,66923.83818797424,74815.09479638693,19111.368010697366,35352.098067229716,98660.2412662624,92334.92627325736,13666.597338812446,13533.912023851037,85088.06241509161,63642.85523942022,39882.9431709896,25606.60793435952,83719.83037764496,88945.68843844524
23518.46293078801,19082.744055204475,4343.0213586480495,10341.14733584753,8381.891546474482,-5007.975411355381,-7341.425697166318,-11567.819830772256,10482.421083172361,-9972.342716309831,24594.1450159817,26995.453453983224,-14738.389603584084,2111.6264491298025,1331.108672396954,High_Achievers,Educación,Smartphone,Móvil,2024-I,36797.55722925025,32770.125319670915,508.7718805286095,-3061.271593347868,3080.904368859789,19319.872438992348,7582.459111655111,8008.304981904418,-9375.831269191256,104610.22728463323,14470.307172366356,14267.895323395445,95008.63461459902,78319.69820946819,15587.651746853104,21528.64237584344,77607.18346927213,61473.67122327685,25846.456868617726,12250.721578640361,92438.6639223633,96494.60453120635,24072.71754948883,5243.050151414103,76512.46819371567,81545.03767744772,26094.546348993637,18740.98808392993,90838.92394641809,65313.73471511854
10939.302253590173,237.14308331615757,5819.3317587788215,-1030.578315284608,3314.7651212276774,19782.69224869908,9714.787305997963,18977.672321459017,2168.667875926375,6488.990914035962,22717.48486691471,2351.406211944608,-10582.426234287599,-10212.77603058298,-57.23091048288404,High_Achievers,Humanidades,Laptop,Fibra,2024-I,17210.397962029965,13601.098606054864,-17291.315650979897,19532.712812616523,4374.69451212966,10804.20471318969,-4582.749075274621,-2277.3225231487295,5893.39632616127,74090.31938038248,23549.79790430944,17307.89348942186,91457.596524475,78644.5506327532,26469.10690955857,24286.586411101434,83539.78559997468,79053.06208333668,5294.336665896048,29697.686971955,97770.40197949519,89123.49662395292,10177.354690593078,18593.54807427875,86368.42590926068,91373.32758109036,11739.310874214147,18743.92379504232,83077.5303223811,78162.0842651045
5071.991226015582,11299.101691530861,-5315.749807455793,5333.63949907595,11436.888947497226,15421.909267221181,-14543.247674002616,4880.050661843958,-15897.279232699642,-3271.126009503593,82945.37334852654,10623.125710725562,2249.086397750486,10878.883002701272,-4210.464923989555,High_Achievers,Empresariales,Laptop,Fibra,2024-II,14848.503321133641,16075.513895284965,15720.976502808036,-8769.212160848043,9092.703874412044,-540.9737206701545,-10302.27796675402,5741.25587262708,-8163.6667219054925,103887.40925994245,4182.726859982486,31796.446759440016,69799.96270894131,92646.57889471644,15270.485433329566,8544.3297196692,89784.46856280866,71317.34993826761,23732.083363908583,14915.175149808549,86123.54468306134,56848.97389748446,-232.77798301738585,-12268.250862592897,86260.84677039989,76971.99409076216,31653.97119130513,9108.898741550038,68630.15228460137,79063.47557760304
24864.016154460824,3535.2946239789217,-11364.102274918743,19645.03762539456,8237.81285183756,-13033.394089126788,12453.678015347548,14681.348426287963,9879.028174270705,-11928.059435101412,2772.0452783211927,-5182.112246164201,-17128.723167746535,3302.6670106894585,9860.876648756926,High_Achievers,Ingeniería,Laptop,Móvil,2024-I,10148.019383807363,8848.724617450422,1571.0764636064996,2519.5289967314307,7212.263508320937,-3006.086404761484,-10787.527888466395,-2000.0846548597142,3826.979977412497,91982.61713751638,15618.394437598454,10718.552466593821,100067.05495826359,82246.01499660667,32724.58427845029,10470.079250379535,90046.55904207463,86988.16870841908,12852.769257907674,14091.428590886359,67298.00323121132,85211.02575519324,18949.147115945478,25855.440057152766,74488.79475777791,69843.67248035129,9400.317166540834,30938.298332344035,98980.49415238842,80818.93242786298
21343.359347709542,-5333.851846410754,-661.1036993866844,-16327.882126446542,-13298.789149149672,1208.380548624912,1158.6231073174522,-11062.89719665778,15883.887468461053,9537.932208549053,44837.55974660393,14836.708867971405,-1755.1204072023495,12646.176762092091,14502.693547085755,High_Achievers,Humanidades,Laptop,Móvil,2025-I,28833.960132797827,8659.6857542123,15849.778058784104,7621.144748838646,-14032.320962762607,-18137.387854751218,-19377.945533448048,293.84687271473507,-7743.425463379659,96001.07866159173,16494.347981683924,20801.042579434215,102656.66218895881,113385.30469564887,7106.185868884013,16314.30349730296,77791.07990118657,71374.15969807515,9681.653936853781,24196.313603979823,83688.84855576724,102600.6042974876,31042.949737162136,23401.664822918192,91395.65660064381,88071.28351910936,9449.399514420507,20199.673766503838,86144.5259971583,87223.99147827245
32305.889117093502,23624.661377539942,11014.323454740657,5381.951432898326,2284.0988729756136,-3783.6179426652775,-10603.6773009313,3987.422128897578,16658.39333855189,-6830.079742225207,34081.43002493022,13015.965315995336,-1634.7000358672412,19359.615181143672,9826.02523413512,High_Achievers,Educación,Laptop,Fibra,2024-I,22042.982585869027,28291.563296679178,-5112.6537751665055,-570.5492492014685,-1803.3501399703982,1944.755450888916,-490.3293427613185,10918.658192617011,3595.129514098519,101926.30889893223,29047.34008382794,26052.463474349915,80166.77301922218,94325.13406570705,22991.433286261927,27145.416607898238,91221.93867967086,83532.55362043022,24087.972500802138,10319.239138685758,80083.23168406874,104405.49977617637,20348.58827286562,13760.03937052718,82005.65448559326,91635.13208954278,5094.824364138534,19487.53330219357,102256.93437620881,106613.34482585733
16610.99813366819,-4744.847672597025,12772.086765179534,5748.605461623702,13128.870352293356,-18593.276761470617,2515.9772335926127,4422.779006192566,-6071.895950178449,18202.54451152339,2958.2020533273753,-3720.4916338091925,23220.614496790284,6311.992011210756,859.1344808130257,High_Achievers,Educación,Laptop,Cable,2024-I,10003.898937089294,16075.73345329046,10545.905279066668,9715.80219818146,-6140.128306438845,-6929.435885328154,1194.1699885947507,12702.558289200359,8752.198461809296,110166.7411591638,4425.259388654902,18491.87539266907,87889.78527948908,88979.72553733844,30058.24175752703,26527.313051882218,90841.26209576744,98852.91018564592,19552.042497873394,6085.027569487558,72600.97593764767,86463.3842736245,25419.338497305125,10997.814126113317,84258.80514716034,96446.90677620374,5342.481443081737,19861.07222576187,87436.7406421303,80553.03357993637
13824.777128085663,15297.85824181205,-6176.797828595169,754.4651753490873,6992.996785025014,28081.235511512925,-7111.5076032971265,2889.323167566,-7800.588196572135,8108.958205025658,21897.328377264203,7682.56233716759,-7414.2606723526405,-2102.640453255852,10672.110177724084,High_Achievers,Ingeniería,Tablet,Cable,2024-I,31445.9946358932,20747.637786561427,3819.107072288047,9053.531892892579,-5658.323971025093,5002.336782178159,-3911.589104687599,-10004.72466672588,-1218.897293051703,91213.24764915422,25868.186816550493,8110.517000367879,58193.30755707521,86212.71152866674,37136.2395472378,10332.66377141291,90221.89595221085,84756.25044535748,3695.8982110986635,22347.45586890229,65722.07483964476,95568.10162467405,15006.554025171261,-3284.3850750660604,100754.87940350664,80980.36058034278,32308.40107300542,7826.540283099188,86705.84997081097,63337.48033218659
29559.866293323677,-4078.872968395117,12859.819891660203,15362.210164931377,3924.7189714552655,1272.7030045057343,-1292.5688172690116,18301.88378693179,10203.182641497355,-12064.128694565052,14302.737194650223,23165.5016996348,5294.482745958248,-1520.692965279276,-325.8228973139138,High_Achievers,Educación,Tablet,Fibra,2024-II,27908.509313682538,21616.526884934505,-7668.975538085364,-17187.7217649109,8742.26407202845,14274.16284284136,-4840.297431095336,10109.817987563845,-10632.248267202158,120361.86621304748,14970.023080689785,25687.586437515274,80169.45228278688,94916.82154765553,36883.96779865205,5021.465913469727,90345.48502444982,89596.37580292464,7956.106306738817,14254.64808927918,97876.29964140087,71684.71161674937,13672.787642690011,26547.82548823946,88963.42748274915,95017.40396005947,16068.217695385087,13805.036580807524,76485.7450962351,75990.00140664194
36638.98631601921,15860.788790022245,-2090.3766808313603,-1064.663057456323,8145.192564088047,-7268.032161943225,8131.6042224260855,-205.00259267406364,15972.81481903635,29368.135588345074,36867.79264229333,5076.535958503532,13890.573300694537,-2006.2576973376963,6174.11998008467,High_Achievers,Ingeniería,Tablet,Fibra,2024-I,29767.2242381465,8490.39029732283,18244.431258070254,15606.785185394316,4290.626202216883,13041.242350615552,-19210.503766079866,4028.25784293804,-4201.702719881485,105347.6206270833,25800.90343827604,13864.089957715718,68249.77219372154,71746.25018563471,16140.243256470265,22828.8368264565,84596.2991993443,99625.6261120891,10411.686641814465,20666.853373929567,86491.76104624174,104635.40657003748,28596.816362808182,7980.487966792958,83263.2459342652,86441.2718784505,31337.742437035653,24046.595751856974,79538.64620286868,89906.73433002543
15781.193107948146,16475.987216578837,-12665.237602472134,-5339.681917564365,13490.744718468064,2033.0154228969072,2260.313744713878,-5461.671585499299,10545.673832457649,12076.780505028564,21481.847471869485,-4909.668238681124,1435.7173071375807,21750.693125289527,-22649.594628874955,High_Achievers,Ingeniería,Laptop,Fibra,2024-I,9935.583306747681,30352.64114794062,-2591.8333977149514,-1168.743802277098,6506.209037283202,6912.119011859821,11693.053974577671,3358.2270938457755,5617.770080351156,101364.59216965873,16785.39224527193,5524.554611218291,103919.25476549039,116983.96227826558,192.0217378331654,32611.430356773464,83573.55330814951,96108.13284635438,3053.4742269247927,20290.48936386622,85868.56897379569,71962.14508656127,16239.50007584098,20442.910847366005,86503.65740931385,78069.64153875584,33072.61367335218,13956.293646829126,89473.22554057771,94876.24663320389
